3018.83349609	2.54901958
3018.83349609	2.50980401
3018.83789063	2.58823538
3018.84204102	2.50980401
3018.84619141	2.33333325
3018.84619141	2.15686274
3018.84985352	2.09803915
3018.85424805	2.11764717
3018.85815430	2.13725495
3018.85815430	2.17647052
3018.86254883	2.35294127
3018.86645508	2.45098042
3018.86645508	2.50980401
3018.87036133	2.43137264
3018.87475586	2.41176462
3018.87866211	2.37254906
3018.87866211	2.25490189
3018.88256836	2.15686274
3018.88671875	2.17647052
3018.89086914	2.13725495
3018.89086914	2.17647052
3018.89501953	2.17647052
3018.89892578	2.37254906
3018.90332031	2.33333325
3018.90332031	2.41176462
3018.90747070	2.45098042
3018.91162109	2.50980401
3018.91162109	2.47058821
3018.91552734	2.43137264
3018.91992188	2.45098042
3018.92382813	2.43137264
3018.92382813	2.39215684
3018.92797852	2.37254906
3018.93188477	2.37254906
3018.93603516	2.43137264
3018.93603516	2.49019599
3018.94042969	2.54901958
3018.94433594	2.58823538
3018.94848633	2.68627453
3018.94848633	2.78431368
3018.95263672	2.80392146
3018.95678711	2.74509811
3018.95678711	2.64705873
3018.96069336	2.66666675
3018.96508789	2.54901958
3018.96899414	2.49019599
3018.96899414	2.45098042
3018.97314453	2.45098042
3018.97729492	2.37254906
3018.98168945	2.37254906
3018.98168945	2.29411769
3018.98510742	2.07843137
3018.98950195	2.09803915
3018.99365234	2.07843137
3018.99365234	2.03921580
3018.99780273	2.09803915
3019.00146484	2.29411769
3019.00561523	2.43137264
3019.01049805	2.60784316
3019.01391602	2.66666675
3019.01391602	2.60784316
3019.01782227	2.70588231
3019.02246094	2.60784316
3019.02612305	2.52941179
3019.02612305	2.49019599
3019.03051758	2.49019599
3019.03442383	2.41176462
3019.03857422	2.21568632
3019.03857422	2.17647052
3019.04248047	2.13725495
3019.04687500	2.09803915
3019.05053711	2.19607854
3019.05468750	2.19607854
3019.05883789	2.15686274
3019.05883789	2.15686274
3019.06323242	2.17647052
3019.06738281	1.94117641
3019.07128906	1.88235295
3019.07128906	1.92156863
3019.07519531	2.05882359
3019.07934570	2.17647052
3019.08349609	2.41176462
3019.08349609	2.47058821
3019.08764648	2.49019599
3019.09155273	2.62745094
3019.09570313	2.52941179
3019.09960938	2.39215684
3019.10375977	2.33333325
3019.10375977	2.21568632
3019.10815430	2.27450991
3019.11254883	2.29411769
3019.11621094	2.25490189
3019.11621094	2.31372547
3019.12011719	2.37254906
3019.12426758	2.39215684
3019.12841797	2.35294127
3019.12841797	2.41176462
3019.13256836	2.45098042
3019.13671875	2.52941179
3019.14062500	2.70588231
3019.14477539	2.86274505
3019.14892578	3.00000000
3019.14892578	2.96078420
3019.15307617	2.90196085
3019.15722656	2.88235283
3019.16162109	2.74509811
3019.16162109	2.58823538
3019.16528320	2.37254906
3019.16943359	2.39215684
3019.17333984	2.39215684
3019.17333984	2.35294127
3019.17773438	2.45098042
3019.18164063	2.52941179
3019.18579102	2.58823538
3019.19018555	2.50980401
3019.19409180	2.50980401
3019.19409180	2.62745094
3019.19824219	2.76470590
3019.20263672	2.66666675
3019.20654297	2.62745094
3019.20654297	2.78431368
3019.21044922	2.64705873
3019.21484375	2.64705873
3019.21875000	2.52941179
3019.21875000	2.54901958
3019.22265625	2.62745094
3019.22680664	2.58823538
3019.23095703	2.50980401
3019.23486328	2.52941179
3019.23901367	2.41176462
3019.23901367	2.47058821
3019.24316406	2.52941179
3019.24731445	2.52941179
3019.25170898	2.66666675
3019.25170898	2.76470590
3019.25537109	2.68627453
3019.25952148	2.70588231
3019.26391602	2.74509811
3019.26391602	2.62745094
3019.26782227	2.43137264
3019.27172852	2.19607854
3019.27587891	2.17647052
3019.28002930	2.19607854
3019.28442383	2.43137264
3019.28442383	2.47058821
3019.28808594	2.72549009
3019.29321289	2.92156863
3019.29638672	2.92156863
3019.29638672	2.86274505
3019.30102539	2.80392146
3019.30468750	2.70588231
3019.30883789	2.80392146
3019.30883789	2.84313726
3019.31298828	2.78431368
3019.31713867	2.74509811
3019.32104492	2.70588231
3019.32104492	2.68627453
3019.32543945	2.58823538
3019.32910156	2.45098042
3019.32910156	2.43137264
3019.33325195	2.43137264
3019.33740234	2.39215684
3019.34204102	2.49019599
3019.34204102	2.45098042
3019.34594727	2.39215684
3019.34960938	2.43137264
3019.35375977	2.39215684
3019.35375977	2.33333325
3019.35791016	2.31372547
3019.36206055	2.17647052
3019.36621094	2.31372547
3019.36621094	2.39215684
3019.37036133	2.49019599
3019.37426758	2.49019599
3019.37426758	2.64705873
3019.37841797	2.76470590
3019.38256836	2.76470590
3019.38647461	2.84313726
3019.38647461	2.86274505
3019.39062500	2.84313726
3019.39477539	2.88235283
3019.39916992	2.80392146
3019.39916992	2.74509811
3019.40307617	2.58823538
3019.40698242	2.54901958
3019.41113281	2.50980401
3019.41113281	2.43137264
3019.41528320	2.47058821
3019.41943359	2.58823538
3019.41943359	2.50980401
3019.42358398	2.58823538
3019.42749023	2.74509811
3019.43164063	2.92156863
3019.43164063	2.82352948
3019.43554688	2.82352948
3019.43969727	2.94117641
3019.44384766	2.94117641
3019.44384766	2.86274505
3019.44775391	2.74509811
3019.45190430	2.60784316
3019.45629883	2.54901958
3019.45629883	2.45098042
3019.46069336	2.33333325
3019.46459961	2.25490189
3019.46459961	2.23529410
3019.46850586	2.25490189
3019.47265625	2.31372547
3019.47680664	2.37254906
3019.47680664	2.43137264
3019.48095703	2.52941179
3019.48510742	2.58823538
3019.48901367	2.54901958
3019.48901367	2.60784316
3019.49462891	2.50980401
3019.49829102	2.47058821
3019.50122070	2.50980401
3019.50122070	2.43137264
3019.50537109	2.29411769
3019.50952148	2.25490189
3019.51342773	2.23529410
3019.51757813	2.27450991
3019.52172852	2.23529410
3019.52172852	2.25490189
3019.52612305	2.41176462
3019.52978516	2.39215684
3019.53417969	2.33333325
3019.53417969	2.37254906
3019.53808594	2.35294127
3019.54223633	2.25490189
3019.54638672	2.25490189
3019.54638672	2.29411769
3019.55029297	2.25490189
3019.55444336	2.23529410
3019.55883789	2.41176462
3019.56274414	2.45098042
3019.56738281	2.41176462
3019.56738281	2.39215684
3019.57080078	2.33333325
3019.57568359	2.21568632
3019.57910156	2.25490189
3019.57910156	2.19607854
3019.58935547	2.13725495
3019.58935547	2.11764717
3019.59326172	2.23529410
3019.59326172	2.27450991
3019.59545898	2.21568632
3019.59936523	2.35294127
3019.60473633	2.43137264
3019.60864258	2.45098042
3019.61230469	2.45098042
3019.61230469	2.39215684
3019.61596680	2.31372547
3019.62036133	2.21568632
3019.62573242	2.29411769
3019.62573242	2.27450991
3019.62817383	2.35294127
3019.63208008	2.47058821
3019.63623047	2.45098042
3019.63623047	2.58823538
3019.64038086	2.58823538
3019.64453125	2.47058821
3019.64843750	2.45098042
3019.65283203	2.33333325
3019.65673828	2.27450991
3019.65673828	2.27450991
3019.66064453	2.33333325
3019.66503906	2.27450991
3019.66894531	2.33333325
3019.66894531	2.41176462
3019.67358398	2.39215684
3019.67724609	2.47058821
3019.68139648	2.52941179
3019.68139648	2.54901958
3019.68579102	2.50980401
3019.68994141	2.62745094
3019.69360352	2.68627453
3019.69848633	2.88235283
3019.70190430	2.98039222
3019.70190430	2.76470590
3019.70629883	2.70588231
3019.70996094	2.68627453
3019.71411133	2.41176462
3019.71411133	2.23529410
3019.71826172	2.33333325
3019.72241211	2.39215684
3019.72656250	2.52941179
3019.72656250	2.60784316
3019.73046875	2.58823538
3019.73461914	2.58823538
3019.73876953	2.39215684
3019.74291992	2.33333325
3019.74731445	2.31372547
3019.74731445	2.35294127
3019.75097656	2.41176462
3019.75537109	2.49019599
3019.75927734	2.54901958
3019.75927734	2.49019599
3019.76342773	2.47058821
3019.76757813	2.43137264
3019.77172852	2.25490189
3019.77172852	2.01960778
3019.77563477	1.84313726
3019.77978516	1.74509799
3019.78393555	1.54901958
3019.78784180	1.47058821
3019.79199219	1.39215684
3019.79199219	1.41176474
3019.79663086	1.45098042
3019.80029297	1.39215684
3019.80590820	1.37254906
3019.80590820	1.50980389
3019.80859375	1.54901958
3019.81347656	1.54901958
3019.81665039	1.56862748
3019.81665039	1.64705884
3019.82177734	1.72549021
3019.82470703	1.60784316
3019.82958984	1.70588231
3019.82958984	1.76470590
3019.83300781	1.82352936
3019.83764648	1.84313726
3019.83764648	1.94117641
3019.84155273	2.01960778
3019.84545898	2.01960778
3019.84936523	2.01960778
3019.84936523	2.13725495
3019.85351563	2.21568632
3019.85742188	2.19607854
3019.86181641	2.31372547
3019.86181641	2.43137264
3019.86572266	2.47058821
3019.86987305	2.52941179
3019.87402344	2.56862736
3019.87402344	2.64705873
3019.87817383	2.64705873
3019.88232422	2.56862736
3019.88232422	2.56862736
3019.88623047	2.50980401
3019.89038086	2.54901958
3019.89453125	2.43137264
3019.89453125	2.54901958
3019.89843750	2.66666675
3019.90258789	2.62745094
3019.90698242	2.80392146
3019.90698242	2.96078420
3019.91088867	3.01960778
3019.91503906	3.01960778
3019.91894531	3.15686274
3019.91894531	3.11764717
3019.92333984	3.21568632
3019.92724609	3.25490189
3019.92724609	3.21568632
3019.93139648	3.17647052
3019.93554688	3.21568632
3019.93969727	3.17647052
3019.93969727	3.09803915
3019.94360352	2.96078420
3019.94775391	3.00000000
3019.95190430	3.01960778
3019.95190430	2.90196085
3019.95629883	2.92156863
3019.96020508	3.01960778
3019.96508789	2.96078420
3019.96508789	2.88235283
3019.96826172	2.98039222
3019.97290039	2.96078420
3019.97631836	2.88235283
3019.98071289	2.96078420
3019.98437500	2.98039222
3019.98437500	3.07843137
3019.98901367	3.15686274
3019.99291992	3.19607854
3019.99707031	3.17647052
3019.99707031	3.13725495
3020.00122070	3.09803915
3020.00537109	3.19607854
3020.00927734	3.07843137
3020.00927734	2.92156863
3020.01318359	2.88235283
3020.01733398	3.00000000
3020.02172852	2.80392146
3020.02539063	2.76470590
3020.02978516	2.68627453
3020.02978516	2.74509811
3020.03369141	2.60784316
3020.03784180	2.49019599
3020.04174805	2.35294127
3020.04174805	2.11764717
3020.04614258	1.98039210
3020.05029297	2.01960778
3020.05444336	2.05882359
3020.05444336	1.96078432
3020.05834961	2.17647052
3020.06250000	2.31372547
3020.06665039	2.58823538
3020.07055664	2.68627453
3020.07470703	2.70588231
3020.07470703	2.66666675
3020.07885742	2.50980401
3020.08276367	2.39215684
3020.08715820	2.29411769
3020.08715820	2.17647052
3020.09106445	2.13725495
3020.09521484	2.19607854
3020.09936523	2.31372547
3020.09936523	2.47058821
3020.10351563	2.60784316
3020.10742188	2.52941179
3020.11157227	2.90196085
3020.11572266	2.74509811
3020.11987305	2.90196085
3020.11987305	3.05882359
3020.12377930	2.92156863
3020.12792969	2.88235283
3020.13208008	2.90196085
3020.13208008	2.80392146
3020.13647461	2.70588231
3020.14038086	2.76470590
3020.14428711	2.60784316
3020.14428711	2.64705873
3020.14843750	2.76470590
3020.15258789	2.68627453
3020.15673828	2.70588231
3020.16064453	2.72549009
3020.16479492	2.66666675
3020.16479492	2.84313726
3020.16894531	2.92156863
3020.17309570	2.92156863
3020.17724609	2.78431368
3020.17724609	2.78431368
3020.18115234	2.74509811
3020.18530273	2.68627453
3020.18945313	2.54901958
3020.18945313	2.56862736
3020.19360352	2.60784316
3020.19750977	2.56862736
3020.20166016	2.52941179
3020.20605469	2.58823538
3020.20996094	2.60784316
3020.20996094	2.64705873
3020.21411133	2.70588231
3020.21826172	2.62745094
3020.22241211	2.66666675
3020.22241211	2.56862736
3020.22631836	2.47058821
3020.23022461	2.25490189
3020.23437500	2.09803915
3020.23437500	2.03921580
3020.23852539	2.09803915
3020.24316406	2.07843137
3020.24682617	2.25490189
3020.25097656	2.39215684
3020.25488281	2.47058821
3020.25488281	2.56862736
3020.25903320	2.66666675
3020.26318359	2.64705873
3020.26733398	2.62745094
3020.26733398	2.70588231
3020.27148438	2.72549009
3020.27539063	2.70588231
3020.27978516	2.86274505
3020.27978516	2.70588231
3020.28393555	2.76470590
3020.28784180	2.82352948
3020.29174805	2.72549009
3020.29174805	2.60784316
3020.29589844	2.62745094
3020.30029297	2.66666675
3020.30029297	2.62745094
3020.30419922	2.68627453
3020.30908203	2.70588231
3020.31250000	2.76470590
3020.31250000	2.70588231
3020.31738281	2.70588231
3020.32031250	2.62745094
3020.32519531	2.54901958
3020.32519531	2.43137264
3020.32861328	2.29411769
3020.33349609	2.29411769
3020.33691406	2.29411769
3020.33691406	2.27450991
3020.34155273	2.37254906
3020.34545898	2.49019599
3020.34545898	2.60784316
3020.34985352	2.94117641
3020.35327148	3.07843137
3020.35766602	3.07843137
3020.35766602	3.17647052
3020.36206055	3.13725495
3020.36547852	2.96078420
3020.36962891	2.70588231
3020.36962891	2.58823538
3020.37377930	2.49019599
3020.37792969	2.27450991
3020.38183594	2.11764717
3020.38183594	2.00000000
3020.38623047	1.78431368
3020.39013672	1.80392158
3020.39013672	1.82352936
3020.39428711	1.84313726
3020.39819336	1.90196073
3020.40258789	2.11764717
3020.40258789	2.21568632
3020.40649414	2.31372547
3020.41064453	2.37254906
3020.41455078	2.37254906
3020.41455078	2.37254906
3020.41870117	2.29411769
3020.42285156	2.23529410
3020.42700195	2.29411769
3020.42700195	2.50980401
3020.43115234	2.37254906
3020.43505859	2.49019599
3020.43505859	2.56862736
3020.43920898	2.43137264
3020.44335938	2.33333325
3020.44750977	2.13725495
3020.44750977	1.96078432
3020.45141602	1.90196073
3020.45581055	1.80392158
3020.45971680	1.86274505
3020.45971680	1.88235295
3020.46386719	1.98039210
3020.46801758	2.09803915
3020.47216797	2.29411769
3020.47216797	2.41176462
3020.47656250	2.49019599
3020.48046875	2.54901958
3020.48535156	2.58823538
3020.48828125	2.43137264
3020.49267578	2.49019599
3020.49267578	2.49019599
3020.49658203	2.60784316
3020.50073242	2.60784316
3020.50488281	2.74509811
3020.50488281	2.82352948
3020.50903320	2.90196085
3020.51318359	2.88235283
3020.51708984	2.82352948
3020.51708984	2.78431368
3020.52124023	2.70588231
3020.52539063	2.62745094
3020.52929688	2.43137264
3020.53369141	2.37254906
3020.53759766	2.29411769
3020.53759766	2.25490189
3020.54150391	2.25490189
3020.54565430	2.23529410
3020.54980469	2.19607854
3020.54980469	2.29411769
3020.55395508	2.35294127
3020.55834961	2.31372547
3020.56225586	2.45098042
3020.56225586	2.60784316
3020.56640625	2.43137264
3020.57031250	2.43137264
3020.57495117	2.41176462
3020.57861328	2.41176462
3020.58276367	2.45098042
3020.58276367	2.50980401
3020.58666992	2.76470590
3020.59082031	2.72549009
3020.59497070	2.70588231
3020.59497070	2.68627453
3020.59912109	2.54901958
3020.60302734	2.39215684
3020.60717773	2.17647052
3020.60717773	2.09803915
3020.61132813	2.09803915
3020.61547852	2.11764717
3020.61962891	2.31372547
3020.62353516	2.43137264
3020.62768555	2.47058821
3020.62768555	2.45098042
3020.63183594	2.45098042
3020.63574219	2.56862736
3020.64038086	2.43137264
3020.64038086	2.47058821
3020.64428711	2.52941179
3020.64819336	2.43137264
3020.65283203	2.23529410
3020.65283203	2.15686274
3020.65649414	2.05882359
3020.66064453	1.90196073
3020.66503906	1.78431368
3020.66918945	1.92156863
3020.67285156	1.96078432
3020.67285156	2.07843137
3020.67700195	2.19607854
3020.68115234	2.39215684
3020.68505859	2.50980401
3020.68505859	2.52941179
3020.68920898	2.60784316
3020.69360352	2.74509811
3020.69775391	2.66666675
3020.69775391	2.52941179
3020.70141602	2.54901958
3020.70581055	2.50980401
3020.70971680	2.21568632
3020.71362305	2.11764717
3020.71777344	2.17647052
3020.71777344	2.07843137
3020.72192383	2.11764717
3020.72607422	2.23529410
3020.72998047	2.43137264
3020.72998047	2.49019599
3020.73413086	2.47058821
3020.73876953	2.49019599
3020.74243164	2.54901958
3020.74243164	2.29411769
3020.74633789	2.15686274
3020.75048828	2.25490189
3020.75463867	2.25490189
3020.75878906	2.47058821
3020.76293945	2.58823538
3020.76293945	2.70588231
3020.76708984	2.72549009
3020.77124023	2.76470590
3020.77539063	2.74509811
3020.77539063	2.68627453
3020.77954102	2.68627453
3020.78344727	2.70588231
3020.78759766	2.64705873
3020.78759766	2.68627453
3020.79150391	2.68627453
3020.79565430	2.64705873
3020.79980469	2.58823538
3020.79980469	2.64705873
3020.80395508	2.52941179
3020.80810547	2.58823538
3020.80810547	2.72549009
3020.81250000	2.78431368
3020.81616211	2.76470590
3020.82031250	2.64705873
3020.82031250	2.47058821
3020.82446289	2.39215684
3020.82836914	2.33333325
3020.83251953	2.29411769
3020.83251953	2.19607854
3020.83666992	2.54901958
3020.84057617	2.66666675
3020.84497070	2.64705873
3020.84497070	2.82352948
3020.84887695	2.84313726
3020.85302734	2.80392146
3020.85302734	2.74509811
3020.85717773	2.64705873
3020.86108398	2.62745094
3020.86523438	2.60784316
3020.86523438	2.58823538
3020.86962891	2.64705873
3020.87353516	2.68627453
3020.87768555	2.70588231
3020.87768555	2.76470590
3020.88159180	2.94117641
3020.88574219	2.84313726
3020.88989258	2.88235283
3020.88989258	2.98039222
3020.89404297	2.90196085
3020.89819336	2.76470590
3020.89819336	2.68627453
3020.90209961	2.49019599
3020.90625000	2.35294127
3020.91040039	2.29411769
3020.91040039	2.19607854
3020.91455078	2.15686274
3020.91845703	2.25490189
3020.92260742	2.31372547
3020.92260742	2.25490189
3020.92675781	2.39215684
3020.93090820	2.47058821
3020.93505859	2.58823538
3020.93505859	2.66666675
3020.93920898	2.72549009
3020.94311523	2.80392146
3020.94311523	2.84313726
3020.94726563	2.76470590
3020.95117188	2.80392146
3020.95532227	2.72549009
3020.95532227	2.76470590
3020.95947266	2.60784316
3020.96362305	2.47058821
3020.96777344	2.45098042
3020.96777344	2.43137264
3020.97167969	2.29411769
3020.97583008	2.23529410
3020.97998047	2.21568632
3020.97998047	2.23529410
3020.98413086	2.33333325
3020.98828125	2.39215684
3020.99243164	2.56862736
3020.99658203	2.62745094
3021.00048828	2.70588231
3021.00048828	2.64705873
3021.00463867	2.62745094
3021.00854492	2.56862736
3021.01293945	2.47058821
3021.01293945	2.45098042
3021.01684570	2.41176462
3021.02099609	2.33333325
3021.02490234	2.37254906
3021.02490234	2.39215684
3021.02929688	2.47058821
3021.03320313	2.54901958
3021.03735352	2.76470590
3021.04150391	2.76470590
3021.04541016	2.78431368
3021.04541016	2.82352948
3021.04956055	2.82352948
3021.05371094	2.74509811
3021.05786133	2.76470590
3021.05786133	2.62745094
3021.06201172	2.54901958
3021.06616211	2.56862736
3021.07006836	2.43137264
3021.07006836	2.45098042
3021.07421875	2.37254906
3021.07836914	2.41176462
3021.08227539	2.35294127
3021.08666992	2.35294127
3021.09082031	2.35294127
3021.09082031	2.25490189
3021.09497070	2.27450991
3021.09887695	2.33333325
3021.10302734	2.31372547
3021.10302734	2.37254906
3021.10693359	2.50980401
3021.11108398	2.64705873
3021.11523438	2.70588231
3021.11523438	2.72549009
3021.11914063	2.76470590
3021.12329102	2.66666675
3021.12744141	2.62745094
3021.13183594	2.58823538
3021.13549805	2.58823538
3021.13549805	2.68627453
3021.13989258	2.62745094
3021.14404297	2.49019599
3021.14794922	2.45098042
3021.14794922	2.33333325
3021.15209961	2.17647052
3021.15625000	2.05882359
3021.16015625	1.96078432
3021.16015625	2.03921580
3021.16430664	2.11764717
3021.16845703	2.23529410
3021.17236328	2.25490189
3021.17651367	2.35294127
3021.18066406	2.33333325
3021.18066406	2.39215684
3021.18481445	2.43137264
3021.18896484	2.49019599
3021.19311523	2.58823538
3021.19311523	2.62745094
3021.19726563	2.49019599
3021.20117188	2.66666675
3021.20556641	2.50980401
3021.20556641	2.31372547
3021.20947266	2.43137264
3021.21337891	2.50980401
3021.21752930	2.62745094
3021.22192383	2.82352948
3021.22583008	2.88235283
3021.22583008	2.92156863
3021.22998047	2.88235283
3021.23388672	2.76470590
3021.23803711	2.58823538
3021.23803711	2.52941179
3021.24218750	2.35294127
3021.24658203	2.19607854
3021.25024414	2.19607854
3021.25024414	2.17647052
3021.25439453	2.13725495
3021.25854492	2.13725495
3021.26269531	2.21568632
3021.26684570	2.23529410
3021.27099609	2.17647052
3021.27099609	2.21568632
3021.27514648	2.23529410
3021.27905273	2.29411769
3021.28320313	2.17647052
3021.28320313	2.27450991
3021.28710938	2.29411769
3021.29150391	2.29411769
3021.29541016	2.35294127
3021.29541016	2.33333325
3021.29931641	2.31372547
3021.30371094	2.33333325
3021.30786133	2.27450991
3021.30786133	2.29411769
3021.31176758	2.25490189
3021.31591797	2.13725495
3021.31591797	2.07843137
3021.32006836	2.07843137
3021.32397461	2.15686274
3021.32812500	2.05882359
3021.32812500	2.11764717
3021.33251953	2.27450991
3021.33666992	2.49019599
3021.34057617	2.66666675
3021.34057617	2.62745094
3021.34472656	2.56862736
3021.34863281	2.60784316
3021.35302734	2.41176462
3021.35302734	2.17647052
3021.35717773	2.01960778
3021.36108398	1.98039210
3021.36108398	1.92156863
3021.36547852	1.86274505
3021.36914063	1.90196073
3021.37329102	2.01960778
3021.37329102	2.09803915
3021.37744141	2.17647052
3021.38134766	2.27450991
3021.38549805	2.33333325
3021.38549805	2.25490189
3021.38964844	2.17647052
3021.39379883	2.15686274
3021.39794922	2.03921580
3021.39794922	2.01960778
3021.40209961	1.86274505
3021.40600586	1.90196073
3021.40600586	1.98039210
3021.41015625	1.98039210
3021.41430664	2.03921580
