1893.21447754	2.21568632
1893.21838379	1.84313726
1893.22253418	1.82352936
1893.22253418	1.74509799
1893.22656250	2.01960778
1893.23059082	2.05882359
1893.23474121	2.13725495
1893.23889160	2.03921580
1893.24328613	2.13725495
1893.24328613	2.17647052
1893.24707031	2.45098042
1893.25109863	2.43137264
1893.25512695	2.58823538
1893.25512695	2.21568632
1893.25964355	2.15686274
1893.26342773	2.07843137
1893.26745605	2.25490189
1893.26745605	2.31372547
1893.27148438	2.41176462
1893.27600098	2.39215684
1893.27978516	2.13725495
1893.27978516	2.33333325
1893.28393555	2.37254906
1893.28784180	2.74509811
1893.28784180	2.78431368
1893.29211426	3.07843137
1893.29626465	2.86274505
1893.30041504	2.72549009
1893.30041504	2.80392146
1893.30432129	2.88235283
1893.30883789	3.11764717
1893.31250000	3.11764717
1893.31250000	3.23529410
1893.31652832	2.82352948
1893.32067871	2.78431368
1893.32495117	2.68627453
1893.32495117	2.84313726
1893.32885742	2.92156863
1893.33300781	3.03921580
1893.33300781	2.98039222
1893.33715820	2.64705873
1893.34118652	2.72549009
1893.34533691	2.60784316
1893.34533691	2.86274505
1893.34948730	2.76470590
1893.35339355	2.94117641
1893.35791016	2.56862736
1893.35791016	2.37254906
1893.36181641	2.39215684
1893.36621094	2.37254906
1893.36987305	2.60784316
1893.36987305	2.60784316
1893.37426758	2.74509811
1893.37805176	2.43137264
1893.37805176	2.50980401
1893.38208008	2.54901958
1893.38623047	2.88235283
1893.39038086	3.01960778
1893.39038086	3.25490189
1893.39453125	3.31372547
1893.39855957	3.05882359
1893.40283203	3.25490189
1893.40283203	3.25490189
1893.40722656	3.60784316
1893.41088867	3.60784316
1893.41491699	3.88235283
1893.41491699	3.56862736
1893.41894531	3.43137264
1893.42346191	3.47058821
1893.42346191	3.47058821
1893.42749023	3.60784316
1893.43127441	3.54901958
1893.43542480	3.60784316
1893.43542480	3.15686274
1893.43945313	3.07843137
1893.44372559	2.98039222
1893.44799805	3.15686274
1893.44799805	3.15686274
1893.45190430	3.29411769
1893.45593262	3.19607854
1893.46008301	2.88235283
1893.46008301	2.98039222
1893.46423340	2.96078420
1893.46813965	3.23529410
1893.47241211	3.43137264
1893.47644043	3.07843137
1893.48083496	2.92156863
1893.48083496	2.90196085
1893.48474121	2.86274505
1893.48889160	3.03921580
1893.49279785	2.90196085
1893.49279785	2.92156863
1893.49682617	2.45098042
1893.50097656	2.33333325
1893.50512695	2.19607854
1893.50512695	2.33333325
1893.50964355	2.27450991
1893.51330566	2.37254906
1893.51794434	1.92156863
1893.52148438	2.01960778
1893.52612305	2.00000000
1893.52612305	2.29411769
1893.52978516	2.29411769
1893.53417969	2.52941179
1893.53796387	2.21568632
1893.53796387	2.15686274
1893.54187012	2.21568632
1893.54602051	2.31372547
1893.55017090	2.54901958
1893.55017090	2.56862736
1893.55432129	2.66666675
1893.55859375	2.29411769
1893.56237793	2.15686274
1893.56640625	2.37254906
1893.57055664	2.29411769
1893.57055664	2.41176462
1893.57470703	2.15686274
1893.57910156	1.80392158
1893.58288574	1.86274505
1893.58288574	1.78431368
1893.58691406	2.01960778
1893.59118652	1.94117641
1893.59533691	2.13725495
1893.59533691	1.74509799
1893.59924316	1.62745094
1893.60351563	1.64705884
1893.60754395	1.88235295
1893.61145020	1.98039210
1893.61560059	2.07843137
1893.61560059	1.74509799
1893.61975098	1.82352936
1893.62402344	1.80392158
1893.62792969	2.11764717
1893.62792969	2.17647052
1893.63195801	2.41176462
1893.63610840	2.31372547
1893.64025879	2.09803915
1893.64025879	2.21568632
1893.64428711	2.11764717
1893.64843750	2.37254906
1893.65246582	2.37254906
1893.65661621	1.90196073
1893.66088867	1.74509799
1893.66088867	1.58823526
1893.66516113	1.64705884
1893.66979980	1.72549021
1893.67309570	1.72549021
1893.67309570	1.74509799
1893.67761230	1.37254906
1893.68115234	1.47058821
1893.68579102	1.41176474
1893.68579102	1.64705884
1893.68933105	1.64705884
1893.69421387	1.82352936
1893.69787598	1.49019611
1893.70178223	1.64705884
1893.70593262	1.76470590
1893.70593262	2.19607854
1893.70996094	2.27450991
1893.71386719	2.60784316
1893.71813965	2.29411769
1893.71813965	2.27450991
1893.72241211	2.29411769
1893.72631836	2.52941179
1893.73046875	2.66666675
1893.73046875	2.82352948
1893.73461914	2.98039222
1893.73864746	2.64705873
1893.74291992	2.74509811
1893.74694824	3.03921580
1893.75097656	2.98039222
1893.75097656	3.15686274
1893.75500488	2.88235283
1893.75952148	2.60784316
1893.76306152	2.64705873
1893.76306152	2.52941179
1893.76721191	2.76470590
1893.77160645	2.70588231
1893.77563477	2.90196085
1893.77563477	2.54901958
1893.77941895	2.47058821
1893.78381348	2.43137264
1893.78784180	2.56862736
1893.78784180	2.60784316
1893.79187012	2.72549009
1893.79577637	2.82352948
1893.79577637	2.56862736
1893.80004883	2.66666675
1893.80468750	2.78431368
1893.80834961	3.19607854
1893.80834961	3.07843137
1893.81225586	3.15686274
1893.81628418	2.84313726
1893.82043457	2.58823538
1893.82043457	2.62745094
1893.82470703	2.60784316
1893.82885742	2.88235283
1893.83288574	2.90196085
1893.83288574	3.05882359
1893.83679199	2.70588231
1893.84094238	2.68627453
1893.84094238	2.62745094
1893.84497070	2.82352948
1893.84924316	2.84313726
1893.85314941	2.88235283
1893.85314941	2.78431368
1893.85742188	2.41176462
1893.86132813	2.45098042
1893.86547852	2.33333325
1893.86547852	2.60784316
1893.86975098	2.64705873
1893.87414551	3.00000000
1893.87780762	2.70588231
1893.87780762	2.47058821
1893.88183594	2.58823538
1893.88598633	2.58823538
1893.88598633	2.72549009
1893.89013672	2.68627453
1893.89428711	2.84313726
1893.89831543	2.49019599
1893.89831543	2.54901958
1893.90246582	2.45098042
1893.90673828	2.64705873
1893.91064453	2.72549009
1893.91064453	2.84313726
1893.91491699	2.82352948
1893.91882324	2.54901958
1893.92309570	2.72549009
1893.92309570	2.72549009
1893.92700195	3.09803915
1893.93103027	3.03921580
1893.93103027	3.23529410
1893.93518066	2.84313726
1893.93920898	2.66666675
1893.94348145	2.68627453
1893.94348145	2.66666675
1893.94763184	2.98039222
1893.95190430	2.88235283
1893.95605469	2.96078420
1893.95605469	2.41176462
1893.95983887	2.31372547
1893.96411133	2.03921580
1893.96813965	2.07843137
1893.96813965	2.03921580
1893.97241211	2.25490189
1893.97644043	2.35294127
1893.98022461	2.41176462
1893.98425293	2.54901958
1893.98852539	3.01960778
1893.98852539	3.01960778
1893.99267578	3.21568632
1893.99658203	2.94117641
1894.00073242	2.78431368
1894.00073242	2.74509811
1894.00476074	2.64705873
1894.00891113	2.88235283
1894.01306152	2.78431368
1894.01306152	2.88235283
1894.01708984	2.52941179
1894.02124023	2.56862736
1894.02575684	2.90196085
1894.02941895	2.98039222
1894.03356934	3.15686274
1894.03356934	3.07843137
1894.03759766	2.72549009
1894.04174805	2.80392146
1894.04577637	2.68627453
1894.04577637	2.88235283
1894.04980469	2.76470590
1894.05395508	2.96078420
1894.05847168	2.60784316
1894.05847168	2.49019599
1894.06213379	2.56862736
1894.06628418	2.68627453
1894.07031250	2.78431368
1894.07507324	2.90196085
1894.07861328	2.41176462
1894.07861328	2.35294127
1894.08264160	2.21568632
1894.08679199	2.47058821
1894.09082031	2.47058821
1894.09082031	2.56862736
1894.09521484	2.43137264
1894.09912109	2.09803915
1894.10314941	2.15686274
1894.10314941	2.05882359
1894.10729980	2.31372547
1894.11145020	2.25490189
1894.11535645	2.07843137
1894.11950684	1.98039210
1894.12390137	1.96078432
1894.12390137	2.05882359
1894.12780762	2.17647052
1894.13171387	2.21568632
1894.13586426	2.25490189
1894.13586426	1.86274505
1894.14013672	1.88235295
1894.14428711	1.80392158
1894.14819336	2.13725495
1894.14819336	2.13725495
1894.15246582	2.29411769
1894.15698242	2.19607854
1894.16052246	2.00000000
1894.16467285	1.94117641
1894.16870117	2.21568632
1894.16870117	2.21568632
1894.17272949	2.47058821
1894.17700195	2.17647052
1894.18090820	2.09803915
1894.18090820	2.19607854
1894.18493652	2.33333325
1894.18920898	2.52941179
1894.19335938	2.58823538
1894.19335938	2.68627453
1894.19726563	2.37254906
1894.20141602	2.43137264
1894.20544434	2.68627453
1894.20971680	2.62745094
1894.21362305	2.80392146
1894.21362305	2.62745094
1894.21777344	2.37254906
1894.22192383	2.45098042
1894.22619629	2.41176462
1894.22619629	2.70588231
1894.23022461	2.64705873
1894.23413086	2.82352948
1894.23828125	2.45098042
1894.23828125	2.31372547
1894.24328613	2.25490189
1894.24645996	2.35294127
1894.25061035	2.52941179
1894.25463867	2.60784316
1894.25891113	2.27450991
1894.25891113	2.37254906
1894.26281738	2.33333325
1894.26696777	2.66666675
1894.27111816	2.70588231
1894.27111816	2.92156863
1894.27551270	2.72549009
1894.27966309	2.50980401
1894.28332520	2.58823538
1894.28332520	2.56862736
1894.28747559	2.86274505
1894.29162598	2.86274505
1894.29565430	3.05882359
1894.29565430	2.70588231
1894.29968262	2.58823538
1894.30395508	2.52941179
1894.30395508	2.66666675
1894.30798340	2.76470590
1894.31201172	2.82352948
1894.31616211	2.84313726
1894.31616211	2.52941179
1894.32019043	2.56862736
1894.32495117	2.47058821
1894.32836914	2.76470590
1894.32836914	2.70588231
1894.33251953	2.82352948
1894.33654785	2.56862736
1894.34082031	2.29411769
1894.34082031	2.25490189
1894.34484863	2.19607854
1894.34887695	2.39215684
1894.34887695	2.33333325
1894.35302734	2.50980401
1894.35705566	2.11764717
1894.36132813	2.09803915
1894.36132813	2.11764717
1894.36523438	2.27450991
1894.36938477	2.35294127
1894.37341309	2.45098042
1894.37341309	2.47058821
1894.37756348	2.09803915
1894.38159180	2.15686274
1894.38574219	2.05882359
1894.38574219	2.35294127
1894.39001465	2.29411769
1894.39404297	2.50980401
1894.39404297	2.27450991
1894.39819336	2.07843137
1894.40209961	2.17647052
1894.40625000	2.19607854
1894.40625000	2.49019599
1894.41040039	2.47058821
1894.41430664	2.66666675
1894.41857910	2.29411769
1894.41857910	2.25490189
1894.42260742	2.23529410
1894.42675781	2.41176462
1894.43090820	2.54901958
1894.43090820	2.62745094
1894.43493652	2.62745094
1894.43896484	2.31372547
1894.43896484	2.41176462
1894.44323730	2.33333325
1894.44714355	2.64705873
1894.45239258	2.60784316
1894.45239258	2.80392146
1894.45544434	2.52941179
1894.45959473	2.39215684
1894.46374512	2.43137264
1894.46374512	2.45098042
1894.46777344	2.74509811
1894.47192383	2.70588231
1894.47619629	2.88235283
1894.47619629	2.43137264
1894.48034668	2.35294127
1894.48449707	2.25490189
1894.48852539	2.39215684
1894.49230957	2.45098042
1894.49658203	2.39215684
1894.49658203	2.05882359
1894.50085449	2.13725495
1894.50549316	2.05882359
1894.51025391	2.35294127
1894.51025391	2.37254906
1894.51342773	2.60784316
1894.51892090	2.37254906
1894.52185059	2.19607854
1894.52185059	2.29411769
1894.52575684	2.31372547
1894.52929688	2.54901958
1894.53320313	2.62745094
1894.53735352	2.23529410
1894.54150391	2.19607854
1894.54150391	2.07843137
1894.54553223	2.29411769
1894.54956055	2.29411769
1894.55383301	2.37254906
1894.55383301	2.31372547
1894.55786133	1.98039210
1894.56188965	2.05882359
1894.56604004	2.03921580
1894.56604004	2.35294127
1894.57031250	2.33333325
1894.57446289	2.56862736
1894.57836914	2.19607854
1894.58251953	2.27450991
1894.58654785	2.31372547
1894.58654785	2.58823538
1894.59057617	2.66666675
1894.59460449	2.80392146
1894.59875488	2.47058821
1894.59875488	2.52941179
1894.60290527	2.54901958
1894.60705566	2.82352948
1894.61108398	2.86274505
1894.61108398	3.01960778
1894.61523438	2.98039222
1894.61926270	2.60784316
1894.62329102	2.58823538
1894.62756348	2.84313726
1894.63159180	2.76470590
1894.63159180	2.90196085
1894.63562012	2.54901958
1894.63977051	2.31372547
1894.64379883	2.23529410
1894.64379883	2.21568632
1894.64782715	2.33333325
1894.65185547	2.29411769
1894.65612793	2.33333325
1894.65612793	1.98039210
1894.66027832	2.01960778
1894.66442871	2.00000000
1894.66833496	2.43137264
1894.67236328	2.68627453
1894.67663574	2.68627453
1894.67663574	2.43137264
1894.68066406	2.58823538
1894.68481445	2.54901958
1894.68884277	2.84313726
1894.68884277	2.82352948
1894.69299316	3.01960778
1894.69714355	2.68627453
1894.70129395	2.62745094
1894.70129395	2.62745094
1894.70544434	2.74509811
1894.70935059	2.96078420
1894.71337891	3.03921580
1894.71740723	2.66666675
1894.72167969	2.68627453
1894.72167969	2.54901958
1894.72570801	2.80392146
1894.72985840	2.74509811
1894.73400879	2.88235283
1894.73400879	2.72549009
1894.73828125	2.35294127
1894.74206543	2.35294127
1894.74621582	2.25490189
1894.74621582	2.45098042
1894.75024414	2.35294127
1894.75439453	2.54901958
1894.75854492	2.09803915
1894.76257324	2.17647052
1894.76660156	2.23529410
1894.76660156	2.45098042
1894.77087402	2.49019599
1894.77490234	2.52941179
1894.77893066	2.11764717
1894.77893066	2.13725495
1894.78344727	2.05882359
1894.78723145	2.35294127
1894.79125977	2.31372547
1894.79125977	2.52941179
1894.79528809	2.39215684
1894.79956055	2.11764717
1894.80383301	2.15686274
1894.80383301	2.07843137
1894.80773926	2.29411769
1894.81201172	2.23529410
1894.81201172	2.39215684
1894.81604004	1.96078432
1894.82019043	1.92156863
1894.82421875	1.96078432
1894.82421875	2.11764717
1894.82812500	2.29411769
1894.83251953	2.37254906
1894.83654785	2.45098042
1894.83654785	2.07843137
1894.84033203	2.11764717
1894.84460449	2.01960778
1894.84875488	2.33333325
1894.84875488	2.33333325
1894.85290527	2.54901958
1894.85668945	2.41176462
1894.85668945	2.19607854
1894.86108398	2.33333325
1894.86523438	2.37254906
1894.86914063	2.66666675
1894.86914063	2.68627453
1894.87353516	2.92156863
1894.87756348	2.58823538
1894.88183594	2.58823538
1894.88183594	2.64705873
1894.88562012	2.74509811
1894.88977051	2.92156863
1894.89379883	2.98039222
1894.89379883	2.98039222
1894.89794922	2.58823538
1894.90197754	2.58823538
1894.90197754	2.47058821
1894.90588379	2.74509811
1894.91015625	2.64705873
1894.91418457	2.78431368
1894.91418457	2.52941179
1894.91821289	2.27450991
1894.92236328	2.31372547
1894.92651367	2.25490189
1894.92651367	2.39215684
1894.93054199	2.37254906
1894.93457031	2.41176462
1894.93872070	1.98039210
1894.93872070	1.90196073
1894.94274902	1.80392158
1894.94689941	2.00000000
1894.94689941	2.17647052
1894.95117188	2.33333325
1894.95507813	2.47058821
1894.95935059	2.21568632
1894.95935059	2.37254906
1894.96337891	2.39215684
1894.96740723	2.78431368
1894.97155762	2.82352948
1894.97155762	3.09803915
1894.97558594	2.92156863
1894.97961426	2.70588231
1894.98388672	2.80392146
1894.98388672	2.78431368
1894.98803711	3.00000000
1894.99206543	2.92156863
1894.99609375	2.62745094
1895.00012207	2.54901958
1895.00427246	2.49019599
1895.00427246	2.64705873
1895.00866699	2.70588231
1895.01245117	2.74509811
1895.01660156	2.72549009
1895.01660156	2.33333325
1895.02075195	2.33333325
1895.02514648	2.19607854
1895.02905273	2.43137264
1895.02905273	2.39215684
1895.03308105	2.60784316
1895.03710938	2.33333325
1895.04125977	2.29411769
1895.04516602	2.31372547
1895.04956055	2.60784316
1895.04956055	2.60784316
1895.05346680	2.80392146
1895.05786133	2.47058821
1895.06164551	2.49019599
1895.06164551	2.49019599
1895.06567383	2.72549009
1895.06982422	2.84313726
1895.07434082	2.96078420
1895.07434082	2.96078420
1895.07812500	2.58823538
1895.08215332	2.66666675
1895.08618164	2.84313726
1895.09033203	2.80392146
1895.09436035	3.00000000
1895.09436035	2.70588231
1895.09863281	2.47058821
1895.10253906	2.50980401
1895.10705566	2.50980401
1895.10705566	2.74509811
1895.11132813	2.74509811
1895.11511230	2.94117641
1895.11901855	2.66666675
1895.11901855	2.72549009
1895.12329102	2.72549009
1895.12719727	2.96078420
1895.13122559	3.23529410
1895.13525391	3.17647052
1895.13977051	2.86274505
1895.13977051	3.00000000
1895.14367676	2.96078420
1895.14782715	3.27450991
1895.15222168	3.31372547
1895.15222168	3.52941179
1895.15625000	3.23529410
1895.15991211	3.07843137
1895.16430664	3.15686274
1895.16430664	3.13725495
1895.16833496	3.33333325
1895.17236328	3.29411769
1895.17663574	2.94117641
1895.18041992	2.90196085
1895.18457031	2.72549009
1895.18457031	2.84313726
1895.18872070	2.74509811
1895.19274902	2.74509811
1895.19689941	2.50980401
1895.19689941	2.00000000
1895.20129395	1.92156863
1895.20532227	1.76470590
1895.20910645	1.94117641
1895.20910645	1.86274505
1895.21337891	2.09803915
1895.21752930	1.82352936
1895.22155762	1.96078432
1895.22546387	2.11764717
1895.22985840	2.45098042
1895.22985840	2.56862736
1895.23388672	2.74509811
1895.23779297	2.47058821
1895.24169922	2.56862736
1895.24169922	2.54901958
1895.24633789	2.82352948
1895.25036621	2.90196085
1895.25439453	3.09803915
1895.25439453	3.01960778
1895.25854492	2.72549009
1895.26245117	2.80392146
1895.26660156	2.74509811
1895.26660156	3.03921580
1895.27075195	3.00000000
1895.27465820	3.17647052
1895.27465820	2.78431368
1895.27893066	2.62745094
1895.28308105	2.62745094
1895.28710938	2.62745094
1895.28710938	2.78431368
1895.29089355	2.74509811
1895.29553223	2.80392146
1895.29931641	2.37254906
1895.29931641	2.39215684
1895.30334473	2.31372547
1895.30737305	2.54901958
1895.31152344	2.54901958
1895.31152344	2.72549009
1895.31567383	2.62745094
1895.31970215	2.25490189
1895.31970215	2.27450991
1895.32373047	2.11764717
1895.32812500	2.31372547
1895.33227539	2.21568632
1895.33227539	2.29411769
1895.33618164	1.84313726
1895.34020996	1.74509799
1895.34448242	1.78431368
1895.34448242	1.88235295
1895.34851074	2.07843137
1895.35266113	2.15686274
1895.35668945	2.29411769
1895.35668945	1.94117641
1895.36071777	2.03921580
1895.36486816	2.03921580
1895.36486816	2.31372547
1895.36889648	2.29411769
1895.37304688	2.45098042
1895.37707520	2.23529410
1895.37707520	1.86274505
1895.38122559	1.86274505
1895.38562012	1.72549021
1895.38977051	1.96078432
1895.38977051	1.94117641
1895.39367676	2.19607854
1895.39770508	1.88235295
1895.40173340	1.88235295
1895.40173340	1.98039210
1895.40637207	2.15686274
1895.41015625	2.35294127
1895.41015625	2.47058821
1895.41418457	2.56862736
1895.41857910	2.25490189
1895.42236328	2.35294127
1895.42236328	2.21568632
1895.42602539	2.56862736
1895.43017578	2.56862736
1895.43432617	2.72549009
1895.43432617	2.56862736
1895.43835449	2.33333325
1895.44250488	2.39215684
1895.44689941	2.33333325
1895.44689941	2.64705873
1895.45092773	2.62745094
1895.45495605	2.80392146
1895.45886230	2.39215684
1895.46301270	2.35294127
1895.46704102	2.45098042
1895.46704102	2.58823538
1895.47106934	2.62745094
1895.47546387	2.64705873
1895.47949219	2.31372547
1895.47949219	2.35294127
1895.48364258	2.23529410
1895.48767090	2.58823538
1895.49182129	2.50980401
1895.49182129	2.64705873
1895.49609375	2.49019599
1895.50012207	2.23529410
1895.50439453	2.31372547
1895.50817871	2.56862736
1895.51245117	2.54901958
1895.51245117	2.76470590
1895.51647949	2.41176462
1895.52050781	2.33333325
1895.52453613	2.29411769
1895.52453613	2.45098042
1895.52844238	2.50980401
1895.53259277	2.56862736
1895.53662109	2.54901958
1895.53662109	2.13725495
1895.54089355	2.15686274
1895.54504395	2.07843137
1895.54907227	2.35294127
1895.55310059	2.58823538
1895.55725098	2.39215684
1895.55725098	2.21568632
1895.56127930	2.27450991
1895.56542969	2.29411769
1895.56982422	2.50980401
1895.56982422	2.47058821
1895.57397461	2.58823538
1895.57775879	2.17647052
1895.58190918	2.11764717
1895.58190918	2.09803915
1895.58618164	2.25490189
1895.59033203	2.43137264
1895.59423828	2.56862736
1895.59826660	2.27450991
1895.60229492	2.37254906
1895.60229492	2.31372547
1895.60656738	2.60784316
1895.61047363	2.56862736
1895.61462402	2.80392146
1895.61462402	2.54901958
1895.61865234	2.33333325
1895.62304688	2.41176462
1895.62695313	2.41176462
1895.62695313	2.66666675
1895.63098145	2.62745094
1895.63513184	2.78431368
1895.63916016	2.33333325
1895.64331055	2.23529410
1895.64733887	2.41176462
1895.64733887	2.45098042
1895.65148926	2.49019599
1895.65563965	2.43137264
1895.65979004	2.03921580
1895.65979004	2.05882359
1895.66381836	1.96078432
1895.66821289	2.21568632
1895.67211914	2.21568632
1895.67211914	2.47058821
1895.67614746	2.23529410
1895.68017578	2.09803915
1895.68420410	2.25490189
1895.68823242	2.58823538
1895.69250488	2.58823538
1895.69250488	2.80392146
1895.69677734	2.49019599
1895.70068359	2.58823538
1895.70483398	2.64705873
1895.70483398	2.94117641
1895.70898438	3.07843137
1895.71301270	3.23529410
1895.71716309	3.25490189
1895.71716309	2.90196085
1895.72106934	3.00000000
1895.72534180	2.90196085
1895.72949219	3.07843137
1895.73364258	3.21568632
1895.73754883	2.78431368
1895.73754883	2.41176462
1895.74157715	2.37254906
1895.74572754	2.27450991
1895.74975586	2.45098042
1895.74975586	2.41176462
1895.75390625	2.60784316
1895.75805664	2.27450991
1895.76208496	2.35294127
1895.76208496	2.29411769
1895.76611328	2.56862736
1895.77026367	2.60784316
1895.77441406	2.72549009
1895.77441406	2.66666675
1895.77868652	2.31372547
1895.78259277	2.41176462
1895.78259277	2.37254906
1895.78674316	2.66666675
1895.79077148	2.64705873
1895.79504395	2.82352948
1895.79504395	2.54901958
1895.79895020	2.39215684
1895.80310059	2.39215684
1895.80737305	2.45098042
1895.80737305	2.70588231
1895.81127930	2.68627453
1895.81530762	2.78431368
1895.81945801	2.27450991
1895.81945801	2.23529410
1895.82385254	2.05882359
1895.82763672	2.15686274
1895.82763672	2.07843137
1895.83178711	2.13725495
1895.83581543	2.00000000
1895.83996582	1.68627453
1895.83996582	1.82352936
1895.84411621	1.76470590
1895.84802246	2.01960778
1895.85217285	2.07843137
1895.85217285	2.33333325
1895.85632324	1.94117641
1895.86059570	1.86274505
1895.86450195	1.96078432
1895.86450195	2.07843137
1895.86865234	2.39215684
1895.87304688	2.50980401
1895.87304688	2.66666675
1895.87683105	2.37254906
1895.88085938	2.43137264
1895.88500977	2.43137264
1895.88500977	2.78431368
1895.88903809	2.82352948
1895.89331055	3.00000000
1895.89733887	2.88235283
1895.89733887	2.54901958
1895.90136719	2.60784316
1895.90551758	2.49019599
1895.90966797	2.76470590
1895.90966797	2.70588231
1895.91369629	2.92156863
1895.91796875	2.56862736
1895.91796875	2.37254906
1895.92187500	2.37254906
1895.92602539	2.35294127
1895.93005371	2.49019599
1895.93005371	2.45098042
1895.93408203	2.54901958
1895.93823242	2.21568632
1895.94238281	2.23529410
1895.94238281	2.15686274
1895.94641113	2.47058821
1895.95056152	2.45098042
1895.95458984	2.58823538
1895.95458984	2.41176462
1895.95874023	2.09803915
1895.96301270	2.21568632
1895.96704102	2.47058821
1895.97094727	2.47058821
1895.97509766	2.72549009
1895.97509766	2.39215684
1895.97937012	2.41176462
1895.98352051	2.47058821
1895.98742676	2.60784316
1895.98742676	2.84313726
1895.99157715	2.92156863
1895.99572754	3.01960778
1895.99975586	2.62745094
1895.99975586	2.68627453
1896.00378418	2.50980401
1896.00793457	2.74509811
1896.01196289	2.76470590
1896.01611328	2.54901958
1896.02014160	2.25490189
1896.02014160	2.27450991
1896.02416992	2.27450991
1896.02856445	2.52941179
1896.03259277	2.45098042
1896.03259277	2.64705873
1896.03662109	2.31372547
1896.04077148	2.27450991
1896.04492188	2.33333325
1896.04492188	2.50980401
1896.04882813	2.76470590
1896.05297852	2.84313726
1896.05712891	2.60784316
1896.06103516	2.64705873
1896.06518555	2.47058821
1896.06518555	2.76470590
1896.06933594	2.76470590
1896.07373047	2.90196085
1896.07763672	2.68627453
1896.07763672	2.41176462
1896.08166504	2.52941179
1896.08581543	2.52941179
1896.08972168	2.78431368
1896.08972168	2.76470590
1896.09399414	2.92156863
1896.09814453	2.52941179
1896.10217285	2.29411769
1896.10644531	2.35294127
1896.11035156	2.43137264
1896.11035156	2.41176462
1896.11437988	2.39215684
1896.11853027	1.98039210
1896.12268066	2.03921580
1896.12268066	1.86274505
1896.12683105	2.17647052
1896.13073730	2.15686274
1896.13488770	2.35294127
1896.13488770	2.15686274
1896.13903809	1.94117641
1896.14331055	2.07843137
1896.14721680	2.47058821
1896.15136719	2.54901958
1896.15551758	2.80392146
1896.15551758	2.52941179
1896.15954590	2.52941179
1896.16357422	2.50980401
1896.16760254	2.68627453
1896.16760254	2.82352948
1896.17175293	2.86274505
1896.17590332	2.82352948
1896.17993164	2.45098042
1896.17993164	2.49019599
1896.18395996	2.41176462
1896.18811035	2.72549009
1896.19238281	2.86274505
1896.19628906	2.64705873
1896.20068359	2.39215684
1896.20068359	2.45098042
1896.20483398	2.39215684
1896.20898438	2.62745094
1896.21301270	2.60784316
1896.21301270	2.78431368
1896.21691895	2.37254906
1896.22094727	2.27450991
1896.22509766	2.25490189
1896.22509766	2.41176462
1896.22912598	2.50980401
1896.23315430	2.54901958
1896.23730469	2.21568632
1896.24145508	2.31372547
1896.24548340	2.19607854
1896.24548340	2.49019599
1896.24963379	2.47058821
1896.25366211	2.70588231
1896.25817871	2.43137264
1896.25817871	2.23529410
1896.26184082	2.31372547
1896.26599121	2.29411769
1896.27014160	2.50980401
1896.27014160	2.49019599
1896.27453613	2.64705873
1896.27832031	2.23529410
1896.28247070	2.23529410
1896.28247070	2.19607854
1896.28686523	2.39215684
1896.29064941	2.49019599
1896.29064941	2.58823538
1896.29467773	2.58823538
1896.29882813	2.23529410
1896.30273438	2.35294127
1896.30273438	2.25490189
1896.30737305	2.56862736
1896.31103516	2.52941179
1896.31518555	2.74509811
1896.31518555	2.45098042
1896.31921387	2.25490189
